8.581997903	-0.8118591309	0.3404998779	9.739395142	9.779103903
8.587033304	-0.8166503906	0.3261413574	9.691497803	9.731311099
8.592068704	-0.8022766113	0.3357086182	9.691497803	9.730440776
8.597134622	-0.7879180908	0.3213500977	9.643615723	9.681084909
8.602170023	-0.8022766113	0.3309326172	9.701080322	9.739821537
8.607205423	-0.8310089111	0.3213500977	9.734603882	9.775293061
8.612271341	-0.8262176514	0.3500823975	9.720230103	9.761560661
8.617306741	-0.8214263916	0.3309326172	9.715438843	9.755716766
8.622342142	-0.8166503906	0.3261413574	9.758544922	9.798085784
8.627377542	-0.8310089111	0.3692321777	9.739395142	9.781754747
8.63244346	-0.8214263916	0.3500823975	9.715438843	9.756385135
8.63747886	-0.8118591309	0.3452911377	9.729812622	9.769728496
8.642514261	-0.8118591309	0.3548736572	9.672348022	9.712845455
8.647580179	-0.7735443115	0.3309326172	9.725021362	9.761348662
8.652615579	-0.8262176514	0.3213500977	9.725021362	9.765343926
8.65765098	-0.8118591309	0.3452911377	9.729812622	9.769728496
8.662716898	-0.8214263916	0.3165588379	9.681930542	9.721868639
8.667782815	-0.8166503906	0.3213500977	9.691497803	9.7311517
8.672818216	-0.7974853516	0.3309326172	9.715438843	9.753730117
8.677853616	-0.8022766113	0.3165588379	9.744171143	9.782266021
8.682889017	-0.8070678711	0.3452911377	9.720230103	9.759787793
8.687924417	-0.7974853516	0.3596496582	9.720230103	9.759518636
8.692990335	-0.8214263916	0.3117675781	9.734603882	9.774172757
8.698025735	-0.8310089111	0.3069763184	9.696289062	9.736674579
8.703061136	-0.8070678711	0.3452911377	9.696289062	9.735944027
8.708096536	-0.8118591309	0.3500823975	9.696289062	9.736513468
8.713162454	-0.8214263916	0.3022003174	9.701080322	9.740483857
8.718197855	-0.8262176514	0.3261413574	9.705871582	9.746432525
8.723233255	-0.8118591309	0.3404998779	9.686721802	9.726645603
8.728299173	-0.8214263916	0.3692321777	9.739395142	9.780945325
8.733334573	-0.8022766113	0.2974090576	9.739395142	9.776907365
8.738369974	-0.8310089111	0.2734680176	9.715438843	9.754748202
8.743435892	-0.8214263916	0.3309326172	9.701080322	9.741417614
8.748471292	-0.8166503906	0.3500823975	9.729812622	9.770298317
8.753506692	-0.8022766113	0.3069763184	9.701080322	9.739036998
8.75857261	-0.8214263916	0.3261413574	9.686721802	9.726956809
8.763608011	-0.8262176514	0.3213500977	9.705871582	9.746273373
8.768643411	-0.8358001709	0.3165588379	9.691497803	9.732620463
8.773709329	-0.8310089111	0.3309326172	9.667556763	9.708848849
8.77874473	-0.8022766113	0.3261413574	9.696289062	9.734887649
8.783810648	-0.7639770508	0.3740234375	9.375473022	9.413981563
8.788846048	-0.8405914307	0.3596496582	9.361099243	9.405643033
8.793881448	-0.8166503906	0.3261413574	9.605316162	9.645485194
8.798947366	-0.759185791	0.3117675781	9.629257202	9.664168684
8.803982767	-0.7160797119	0.3117675781	9.648406982	9.67996521
8.809018167	-0.7208709717	0.2782592773	9.720230103	9.75089516
8.814053567	-0.7783355713	0.2974090576	9.825576782	9.860842637
8.819088968	-0.8310089111	0.263885498	9.983596802	10.0215975
8.824124368	-0.8022766113	0.2016448975	10.10809326	10.1418863
8.829190286	-0.8022766113	0.2255859375	10.17991638	10.2139725
8.834225687	-0.8405914307	0.216003418	10.2804718	10.31704182
8.839261087	-0.8980407715	0.2351531982	10.4241333	10.4653872
8.844327005	-0.9124145508	0.2878265381	10.3092041	10.35350345
8.849362405	-0.9172058105	0.3548736572	9.667556763	9.717451084
8.854397806	-0.8070678711	0.4554290771	8.489608765	8.540036954
8.859463724	-0.8070678711	0.4506378174	8.269348145	8.320850421
8.864499124	-0.8166503906	0.3692321777	9.255752563	9.299043272
8.869534524	-0.7879180908	0.3069763184	10.103302	10.13862716
8.874600442	-0.8262176514	0.263885498	10.3666687	10.4028886
8.879635843	-0.8118591309	0.2734680176	10.0745697	10.11092749
8.884671243	-0.8022766113	0.3309326172	9.739395142	9.777984551
8.889706644	-0.7974853516	0.3548736572	9.590942383	9.630581186
8.894772562	-0.8358001709	0.3835906982	9.480819702	9.525316056
8.89983848	-0.7831268311	0.3357086182	9.605316162	9.643033054
