4.297377809	-2.516525269	-4.189331055	-0.02416992188	4.887123724
4.302413209	-2.535675049	-4.151016235	-0.02416992188	4.864274656
4.307418092	-2.588348389	-4.064834595	0.02850341797	4.81904971
4.312422975	-2.607513428	-4.012161255	0.0237121582	4.785094197
4.317488893	-2.645812988	-3.964279175	0.0237121582	4.76617226
4.322524293	-2.669754028	-3.892440796	0.009353637695	4.720039132
4.327590211	-2.693695068	-3.854141235	0.02850341797	4.702255866
4.332625611	-2.698486328	-3.748794556	0.03329467773	4.61913386
4.337661012	-2.708068848	-3.638656616	0.009353637695	4.535807133
4.342696412	-2.727218628	-3.624298096	0.0380859375	4.535935259
4.347731813	-2.727218628	-3.538101196	0.06202697754	4.467631237
4.352767213	-2.727218628	-3.427978516	0.05244445801	4.380811405
4.357802613	-2.760742188	-3.360931396	0.01893615723	4.349473055
4.362838014	-2.856506348	-3.399246216	-0.01937866211	4.440144016
4.367873414	-3.172531128	-3.538101196	-0.09599304199	4.753138805
4.372908815	-3.804611206	-3.844558716	0.06202697754	5.409209322
4.377944215	-4.508499146	-4.835754395	0.7754974365	6.65676208
4.382979615	-5.470977783	-6.358474731	2.274261475	8.691033544
4.388015016	-6.505264282	-8.082305908	3.844863892	11.06458813
4.393050416	-7.3097229	-10.352005	5.516021729	13.82109085
4.398085817	-7.055938721	-12.78930664	6.875930786	16.14407197
4.403090699	-5.719970703	-14.93450928	7.450531006	17.64279016
4.4081261	-3.924316406	-17.19941711	7.397857666	19.12978061
4.4131615	-1.635467529	-19.61756897	6.813674927	20.83146496
4.418196901	1.290252686	-22.09796143	6.047531128	22.94683603
4.423232301	4.76663208	-24.62623596	4.98449707	25.57376566
4.428267701	8.769744873	-26.9773407	3.830505371	28.62443201
4.433303102	13.02662659	-28.91184998	2.710006714	31.82659589
4.438338502	16.9866333	-30.21429443	1.785842896	34.70790305
4.443373902	20.17572021	-30.66920471	1.249542236	36.73174594
4.448409303	22.43583679	-30.04670715	1.110687256	37.51539697
4.453444703	23.43661499	-28.22232056	1.508117676	36.71578296
4.458480104	22.70878601	-25.44984436	1.939086914	34.1634834
4.463515504	21.17649841	-22.38047791	2.346099854	30.90038933
4.468550904	19.29464722	-19.30632019	2.087524414	27.37471769
4.473586305	17.38407898	-16.32313538	1.350112915	23.88459243
4.478621705	15.61715698	-13.37828064	0.4163665771	20.56811479
4.483657106	13.93164062	-10.49085999	-0.4455413818	17.44555132
4.488692506	12.04978943	-7.885971069	-1.26914978	14.45671837
4.493697389	10.02908325	-5.606689453	-1.996994019	11.66213799
4.498732789	7.859939575	-3.336990356	-2.696090698	8.954499417
4.50376819	5.867965698	-1.01940918	-2.887634277	6.618961265
4.50880359	4.024429321	0.8720092773	-2.681732178	4.914073566
4.51383899	2.348495483	2.404296875	-2.518920898	4.20012345
4.518874391	1.089141846	3.591827393	-2.466247559	4.491083499
4.523909791	0.3900299072	4.717102051	-2.504562378	5.354998393
4.528975709	-0.0648651123	5.569442749	-2.423156738	6.074091586
4.53401111	-0.491027832	6.120101929	-2.059234619	6.475894005
4.539015992	-1.008178711	6.340377808	-1.3984375	6.570573985
4.544020875	-1.558853149	6.287704468	-0.684967041	6.51417151
4.549056276	-2.02331543	6.120101929	-0.01937866211	6.445915643
4.554061158	-2.454284668	6.067428589	0.5121307373	6.565019482
4.559127076	-2.961853027	6.244598389	1.148986816	7.006265274
4.564162477	-3.684890747	6.661193848	1.747543335	7.810494927
4.569197877	-4.451034546	7.058639526	2.054000854	8.593894344
4.574233277	-4.872421265	6.905410767	2.111465454	8.711112053
4.579268678	-5.006500244	6.345153809	2.087524414	8.347681099
4.584304078	-5.049591064	5.660415649	1.996536255	7.843776658
4.589339479	-5.059173584	4.817657471	1.910354614	7.242548972
4.594344361	-5.202819824	3.965316772	2.010910034	6.843743887
4.599410279	-5.317749023	3.108200073	2.111465454	6.51134769
4.60444568	-5.447036743	2.298965454	2.226379395	6.317611625
4.60948108	-5.801376343	1.623794556	2.542419434	6.538851031
4.614516481	-6.174865723	0.9246826172	2.978164673	6.917620216
4.619551881	-6.696807861	0.3309326172	3.476150513	7.552507816
4.624587281	-7.395904541	-0.1239776611	4.045974731	8.431173463
4.629622682	-8.229095459	-0.4831085205	4.706771851	9.492370998
4.634658082	-9.134094238	-0.8805389404	5.415466309	10.65524761
4.639693483	-10.03431702	-1.26361084	6.387512207	11.96179512
4.644728883	-10.69033813	-1.656265259	7.455322266	13.13805062
4.649764283	-11.03509521	-2.187774658	8.547073364	14.12841631
4.654799684	-11.19311523	-2.728866577	9.677139282	15.04591526
4.659835084	-11.30802917	-3.155029297	10.85987854	15.99258252
4.664870485	-11.33676147	-3.542892456	11.94683838	16.84640006
4.669875367	-11.34155273	-3.954696655	12.99549866	17.69614165
4.67488025	-11.21226501	-4.323394775	14.15908813	18.57111752
4.679946168	-10.9058075	-4.783096313	15.03536987	19.18011978
4.684981569	-10.32641602	-5.271499634	15.44238281	19.31037967
4.690047486	-9.435775757	-5.788650513	15.44238281	19.00025068
4.695082887	-8.320068359	-6.301010132	15.01620483	18.28695365
4.700118287	-7.156494141	-6.770278931	14.33625793	17.39483765
4.705153688	-5.806167603	-7.14855957	13.37857056	16.24190987
4.710189088	-4.470199585	-7.416717529	12.45440674	15.16913414
4.715224488	-3.153381348	-7.512481689	11.6355896	14.20451127
4.720259889	-2.04725647	-7.47416687	10.73059082	13.23631402
4.725264772	-1.19972229	-7.35446167	9.950073242	12.43106583
4.730300172	-0.591583252	-7.10546875	9.413772583	11.80918165
4.735335572	-0.2324523926	-6.818161011	9.045074463	11.32937446
4.740370973	-0.03134155273	-6.578735352	8.776916504	10.96881965
4.745406373	0.03089904785	-6.286651611	8.719451904	10.7495016
4.750411256	-0.05528259277	-6.008926392	8.556655884	10.45593671
4.755416139	-0.2133026123	-5.779083252	8.374694824	10.17736777
4.760482057	-0.5437011719	-5.573181152	8.144851685	9.884056257
4.765517457	-1.041702271	-5.338546753	7.910217285	9.599831381
4.770583375	-1.66897583	-4.864486694	7.689956665	9.251169906
4.775618776	-2.296264648	-3.964279175	7.790512085	9.037722017
4.780654176	-2.698486328	-3.188552856	8.029922485	9.051428224
4.785689576	-2.789459229	-2.652252197	8.412994385	9.251702493
4.790724977	-2.712844849	-2.178192139	8.762557983	9.427962165
4.795760377	-2.602722168	-1.876525879	9.174362183	9.719281533
4.800795777	-2.439910889	-1.756820679	9.461654663	9.927864474
4.805831178	-2.305831909	-1.799911499	9.653198242	10.0866634
4.810866578	-2.186126709	-2.015396118	9.576583862	10.02755853
4.815871461	-2.032897949	-2.331420898	9.270126343	9.772586141
4.820906861	-1.855728149	-2.594787598	8.949295044	9.500870035
4.825942262	-1.67376709	-2.791107178	8.786499023	9.369863427
4.830977662	-1.61630249	-2.906036377	8.786499023	9.394681807
4.836013063	-1.69770813	-2.891662598	8.887054443	9.498613696
4.841048463	-1.865310669	-2.834213257	9.049865723	9.664999652
4.846083863	-2.042480469	-2.805480957	9.351531982	9.974647878
4.851119264	-2.200485229	-2.781539917	9.523910522	10.16287219
4.856154664	-2.286682129	-2.805480957	9.514328003	10.17949291
4.861190065	-2.267532349	-2.800689697	9.389831543	10.05755945
4.866225465	-2.190917969	-2.805480957	9.236602783	9.898771435
4.871230348	-2.133453369	-2.819839478	9.001968384	9.671533112
4.876235231	-2.008956909	-2.786331177	8.891845703	9.532285628
4.881301149	-1.932342529	-2.771957397	8.843963623	9.467491116
4.886336549	-1.932342529	-2.748016357	8.925354004	9.536639117
4.891402467	-1.97543335	-2.776748657	9.045074463	9.665714773
4.896437867	-2.008956909	-2.791107178	9.212661743	9.83358142
4.901473268	-2.032897949	-2.795898438	9.308425903	9.929577783
4.906508668	-2.061630249	-2.819839478	9.284484863	9.919852476
4.911544069	-2.095153809	-2.776748657	9.193511963	9.82958111
4.916579469	-2.133453369	-2.752807617	9.121688843	9.763953113
4.921614869	-2.090362549	-2.728866577	9.088165283	9.716536245
4.926619752	-2.061630249	-2.704925537	9.069015503	9.685761903
4.931655152	-2.004165649	-2.733657837	9.078582764	9.690729081
4.936690553	-1.99937439	-2.776748657	9.126480103	9.746818461
4.941725953	-1.994598389	-2.805480957	9.116897583	9.745099675
4.946761354	-2.037689209	-2.771957397	9.159988403	9.784748984
4.951796754	-2.04725647	-2.786331177	9.198303223	9.826682179
4.956832154	-2.061630249	-2.791107178	9.193511963	9.826558949
4.961867555	-2.052047729	-2.767166138	9.155197144	9.781908968
4.966902955	-2.090362549	-2.757598877	9.131256104	9.7649273
4.971938356	-2.119094849	-2.738433838	9.088165283	9.725447603
4.976973756	-2.071212769	-2.757598877	9.116897583	9.747414808
4.982009156	-2.032897949	-2.752807617	9.136047363	9.755920524
4.987044557	-1.99937439	-2.748016357	9.145629883	9.756620204
4.992079957	-1.97543335	-2.791107178	9.097747803	9.719137373
4.997115358	-2.028106689	-2.776748657	9.150421143	9.7751602
5.002150758	-2.02331543	-2.810272217	9.092956543	9.730020244
5.007186158	-2.061630249	-2.791107178	9.116897583	9.754917739
5.012221559	-2.071212769	-2.776748657	9.131256104	9.766273264
5.017226442	-2.09992981	-2.762390137	9.126480103	9.763869291
5.02229236	-2.109512329	-2.767166138	9.116897583	9.758333477
5.02732776	-2.04725647	-2.743225098	9.131256104	9.751737333
5.03236316	-2.037689209	-2.776748657	9.179138184	9.804034282
5.037398561	-2.018539429	-2.786331177	9.169570923	9.793833456
5.042433961	-2.018539429	-2.738433838	9.116897583	9.730947685
5.047438844	-2.032897949	-2.733657837	9.107315063	9.723617995
5.052474244	-2.066421509	-2.762390137	9.169570923	9.797036696
5.057509645	-2.056838989	-2.767166138	9.150421143	9.778445794
5.062545045	-2.07598877	-2.767166138	9.102523804	9.737703908
5.067580445	-2.052047729	-2.795898438	9.136047363	9.772170147
5.072585328	-2.042480469	-2.786331177	9.140838623	9.771913765
5.077590211	-2.056838989	-2.757598877	9.136047363	9.762289671
5.082656129	-2.042480469	-2.757598877	9.116897583	9.741349987
5.087691529	-2.028106689	-2.757598877	9.164779663	9.783187343
5.092757447	-2.032897949	-2.781539917	9.112106323	9.741669263
5.097792848	-2.037689209	-2.781539917	9.112106323	9.742670233
5.102828248	-2.037689209	-2.791107178	9.145629883	9.776758284
5.107863649	-2.071212769	-2.786331177	9.140838623	9.777959628
5.112899049	-2.056838989	-2.795898438	9.107315063	9.746323531
5.117934449	-2.037689209	-2.771957397	9.159988403	9.784748984
5.12296985	-2.056838989	-2.767166138	9.155197144	9.782915199
5.12800525	-1.99937439	-2.786331177	9.126480103	9.74955273
5.133040651	-2.037689209	-2.767166138	9.121688843	9.747542926
5.138076051	-2.061630249	-2.743225098	9.145629883	9.768221393
5.143111451	-2.066421509	-2.776748657	9.116897583	9.751833289
5.148116334	-2.056838989	-2.771957397	9.136047363	9.766355301
5.153182252	-2.061630249	-2.762390137	9.131256104	9.760171954
5.158217652	-2.052047729	-2.815048218	9.145629883	9.786620576
5.163253053	-2.028106689	-2.776748657	9.145629883	9.770675299
5.168257936	-2.061630249	-2.781539917	9.140838623	9.774569777
5.173293336	-2.061630249	-2.776748657	9.169570923	9.800085882
5.178328736	-2.056838989	-2.791107178	9.164779663	9.798676042
5.183364137	-2.056838989	-2.781539917	9.155197144	9.786990634
5.188399537	-2.037689209	-2.781539917	9.155197144	9.782984021
5.19340442	-2.013748169	-2.776748657	9.116897583	9.740807786
5.198409303	-2.04725647	-2.776748657	9.121688843	9.752271505
5.203475221	-2.02331543	-2.762390137	9.097747803	9.720782874
5.208510621	-2.04725647	-2.767166138	9.188720703	9.81229105
5.213576539	-2.042480469	-2.795898438	9.140838623	9.774646043
5.21861194	-2.052047729	-2.776748657	9.188720703	9.815998225
5.22364734	-2.042480469	-2.762390137	9.145629883	9.769599362
5.22868274	-2.052047729	-2.771957397	9.112106323	9.742952804
5.233718141	-2.056838989	-2.776748657	9.121688843	9.754287625
5.238753541	-2.061630249	-2.781539917	9.088165283	9.725329393
5.243788942	-2.056838989	-2.748016357	9.088165283	9.714778883
5.248793824	-2.004165649	-2.757598877	9.155197144	9.769271531
5.253829225	-2.018539429	-2.776748657	9.083374023	9.71043347
5.258864625	-2.028106689	-2.771957397	9.069015503	9.697628924
5.263900026	-2.037689209	-2.767166138	9.102523804	9.72961075
5.268935426	-2.04725647	-2.757598877	9.102523804	9.728902827
5.273940309	-2.042480469	-2.767166138	9.140838623	9.766466384
5.278945192	-2.042480469	-2.771957397	9.116897583	9.745424353
5.28401111	-2.032897949	-2.810272217	9.107315063	9.745434401
5.28904651	-2.028106689	-2.776748657	9.121688843	9.748269446
5.294112428	-2.04725647	-2.743225098	9.126480103	9.747265363
5.299147828	-2.042480469	-2.757598877	9.150421143	9.772731712
5.304183229	-2.037689209	-2.762390137	9.140838623	9.764113237
5.309218629	-2.028106689	-2.762390137	9.107315063	9.730735002
5.314254029	-2.056838989	-2.781539917	9.145629883	9.778041567
5.31928943	-2.04725647	-2.776748657	9.145629883	9.774668184
5.32432483	-2.02331543	-2.762390137	9.145629883	9.765610608
5.329360231	-2.04725647	-2.781539917	9.126480103	9.758117771
5.334395631	-2.052047729	-2.743225098	9.150421143	9.770690401
5.339400514	-2.042480469	-2.748016357	9.121688843	9.743127204
5.344435914	-2.04725647	-2.762390137	9.092956543	9.721312515
5.349471315	-2.07598877	-2.786331177	9.131256104	9.770015805
5.354506715	-2.042480469	-2.767166138	9.164779663	9.788877421
5.359542115	-2.018539429	-2.762390137	9.155197144	9.773583551
5.364577516	-2.061630249	-2.767166138	9.145629883	9.774971799
5.369612916	-2.04725647	-2.771957397	9.159988403	9.786745854
5.374648317	-2.04725647	-2.762390137	9.136047363	9.761629974
5.379683717	-2.052047729	-2.771957397	9.150421143	9.778796183
5.384719117	-2.037689209	-2.786331177	9.112106323	9.744039223
5.389754518	-2.042480469	-2.776748657	9.126480103	9.755752079
5.394789918	-2.056838989	-2.757598877	9.169570923	9.793669849
5.399825319	-2.037689209	-2.738433838	9.131256104	9.748386288
5.404860719	-2.04725647	-2.767166138	9.131256104	9.758499143
5.409896119	-2.061630249	-2.767166138	9.150421143	9.779454729
5.41493152	-2.056838989	-2.781539917	9.164779663	9.795955145
5.41996692	-2.032897949	-2.776748657	9.140838623	9.767186796
5.42500232	-2.071212769	-2.810272217	9.121688843	9.766921706
5.430037721	-2.066421509	-2.776748657	9.136047363	9.769738604
5.435073121	-2.032897949	-2.791107178	9.174362183	9.802646317
5.440108522	-2.04725647	-2.800689697	9.121688843	9.759115184
5.445143922	-2.032897949	-2.752807617	9.169570923	9.787321123
5.450179322	-2.037689209	-2.767166138	9.150421143	9.774435678
5.455214723	-2.04725647	-2.776748657	9.150421143	9.779151254
5.460250123	-2.056838989	-2.748016357	9.116897583	9.741663208
5.465285524	-2.02331543	-2.762390137	9.112106323	9.734222426
5.470320924	-2.018539429	-2.762390137	9.155197144	9.773583551
5.475356324	-2.042480469	-2.767166138	9.140838623	9.766466384
5.480391725	-2.042480469	-2.767166138	9.126480103	9.753028963
5.485427125	-1.99937439	-2.762390137	9.150421143	9.76516791
5.490432008	-2.04725647	-2.781539917	9.116897583	9.749156112
5.495467408	-2.037689209	-2.810272217	9.150421143	9.786726436
5.500502809	-2.04725647	-2.752807617	9.150421143	9.772380258
5.505538209	-2.056838989	-2.762390137	9.116897583	9.74572765
5.51057361	-2.066421509	-2.786331177	9.140838623	9.776945843
5.51560901	-2.042480469	-2.738433838	9.179138184	9.794249545
5.52064441	-2.032897949	-2.738433838	9.112106323	9.729448885
5.525679811	-2.028106689	-2.791107178	9.092956543	9.725500229
5.530715211	-2.037689209	-2.767166138	9.145629883	9.769950445
5.535750611	-2.071212769	-2.805480957	9.155197144	9.796850538
5.540786012	-2.013748169	-2.776748657	9.136047363	9.758733331
5.545821412	-2.037689209	-2.724075317	9.121688843	9.735397834
5.550856813	-2.037689209	-2.776748657	9.121688843	9.750267574
5.555892213	-2.066421509	-2.786331177	9.097747803	9.736670599
5.560927613	-2.028106689	-2.748016357	9.102523804	9.722178266
5.565963014	-2.071212769	-2.767166138	9.136047363	9.768034203
5.570967897	-2.052047729	-2.795898438	9.145629883	9.78112948
5.576003297	-2.037689209	-2.776748657	9.150421143	9.777152832
5.581038697	-2.037689209	-2.757598877	9.131256104	9.753787311
5.586074098	-2.04725647	-2.781539917	9.121688843	9.753636794
5.591109498	-2.042480469	-2.781539917	9.102523804	9.73471265
5.596144899	-2.056838989	-2.810272217	9.112106323	9.754931994
5.601180299	-2.071212769	-2.786331177	9.159988403	9.79586399
5.606215699	-2.066421509	-2.829421997	9.155197144	9.802722144
5.611220582	-2.052047729	-2.781539917	9.150421143	9.781516819
5.616255983	-2.042480469	-2.733657837	9.131256104	9.748048505
5.621291383	-2.071212769	-2.757598877	9.069015503	9.702644799
5.626326783	-2.037689209	-2.757598877	9.121688843	9.744831257
5.631362184	-1.985015869	-2.791107178	9.126480103	9.747984732
5.636397584	-2.052047729	-2.795898438	9.102523804	9.740836081
5.641432985	-2.056838989	-2.819839478	9.140838623	9.784529219
5.646468385	-2.042480469	-2.795898438	9.169570923	9.801520568
5.651503785	-2.07598877	-2.695343018	9.159988403	9.771386335
5.656539186	-2.052047729	-2.700134277	9.159988403	9.767651332
5.661574586	-1.99937439	-2.709716797	9.126480103	9.727934114
5.666609986	-2.004165649	-2.752807617	9.088165283	9.705121222
5.671645387	-2.090362549	-2.805480957	9.107315063	9.756204521
5.676680787	-2.066421509	-2.891662598	9.183929443	9.84765812
5.68168567	-2.042480469	-2.867721558	9.193511963	9.844603375
5.686751588	-2.032897949	-2.781539917	9.174362183	9.799926522
5.691786988	-2.07598877	-2.719284058	9.145629883	9.764567636
5.696822389	-2.056838989	-2.685775757	9.131256104	9.737752106
5.701857789	-2.004165649	-2.719284058	9.078582764	9.686684197
5.70689319	-2.032897949	-2.757598877	9.112106323	9.734860414
5.71192859	-2.04725647	-2.748016357	9.174362183	9.793455693
5.71696399	-2.066421509	-2.791107178	9.174362183	9.809653337
5.721999391	-2.119094849	-2.843780518	9.140838623	9.8047224
5.727034791	-2.080780029	-2.829421997	9.112106323	9.765539208
5.732070192	-2.02331543	-2.791107178	9.140838623	9.769289398
5.737105592	-2.013748169	-2.743225098	9.121688843	9.735793392
5.742140992	-2.008956909	-2.690551758	9.131256104	9.729070596
5.747176393	-2.032897949	-2.685775757	9.155197144	9.755188375
5.752211793	-2.071212769	-2.695343018	9.164779663	9.774864837
5.757247194	-2.037689209	-2.743225098	9.140838623	9.75870852
5.762282594	-2.04725647	-2.815048218	9.136047363	9.776661851
5.767317994	-2.080780029	-2.791107178	9.164779663	9.803729448
5.772322877	-2.04725647	-2.810272217	9.164779663	9.802146462
5.777388795	-1.994598389	-2.795898438	9.164779663	9.78716798
5.782424195	-1.985015869	-2.771957397	9.131256104	9.746993067
5.787459596	-2.052047729	-2.762390137	9.126480103	9.753683315
5.792464479	-2.056838989	-2.762390137	9.131256104	9.759161026
5.797499879	-2.042480469	-2.757598877	9.112106323	9.736866009
5.802535279	-2.018539429	-2.743225098	9.159988403	9.772674808
5.80757068	-2.052047729	-2.743225098	9.183929443	9.802078547
5.81260608	-2.056838989	-2.743225098	9.140838623	9.762725096
5.817641481	-2.042480469	-2.752807617	9.126480103	9.748964832
5.822676881	-2.032897949	-2.805480957	9.131256104	9.766434124
5.827712281	-2.028106689	-2.795898438	9.131256104	9.762689324
5.832747682	-2.02331543	-2.786331177	9.136047363	9.763442435
5.837783082	-2.061630249	-2.805480957	9.126480103	9.767992718
5.842818483	-2.085571289	-2.771957397	9.126480103	9.763503187
5.847853883	-2.080780029	-2.781539917	9.164779663	9.801009954
5.852889283	-2.04725647	-2.795898438	9.140838623	9.775645138
5.857924684	-2.032897949	-2.757598877	9.164779663	9.784181719
5.862960084	-2.04725647	-2.748016357	9.159988403	9.779991846
5.867995485	-2.037689209	-2.781539917	9.150421143	9.778514647
5.873030885	-2.056838989	-2.757598877	9.155197144	9.780213338
5.878066285	-2.037689209	-2.757598877	9.107315063	9.731377937
5.883101686	-2.061630249	-2.805480957	9.097747803	9.741152795
5.888137086	-2.032897949	-2.805480957	9.136047363	9.770913923
5.893172486	-2.042480469	-2.781539917	9.073806763	9.70786588
5.898207887	-2.056838989	-2.791107178	9.121688843	9.758384766
5.90321277	-2.032897949	-2.757598877	9.179138184	9.797632542
5.90824817	-2.04725647	-2.771957397	9.145629883	9.773308182
5.91328357	-2.071212769	-2.733657837	9.145629883	9.767566404
5.918318971	-2.052047729	-2.752807617	9.131256104	9.755444003
5.923354371	-2.056838989	-2.800689697	9.112106323	9.752175709
5.928389772	-2.061630249	-2.805480957	9.131256104	9.772455204
5.933425172	-2.037689209	-2.786331177	9.145629883	9.775395884
5.938460572	-2.066421509	-2.800689697	9.136047363	9.776570056
5.943495973	-2.04725647	-2.738433838	9.136047363	9.754877773
5.948531373	-1.965866089	-2.690551758	9.116897583	9.706777003
5.953566774	-2.028106689	-2.704925537	9.136047363	9.741519406
5.958602174	-2.080780029	-2.748016357	9.116897583	9.746746173
5.963637574	-2.042480469	-2.752807617	9.097747803	9.722072378
5.968672975	-2.02331543	-2.786331177	9.169570923	9.794818919
5.973708375	-2.042480469	-2.781539917	9.174362183	9.801918804
5.978743776	-2.066421509	-2.743225098	9.131256104	9.755778791
5.983779176	-2.042480469	-2.743225098	9.136047363	9.755222797
5.988814576	-2.085571289	-2.757598877	9.126480103	9.759436368
5.993819459	-2.052047729	-2.748016357	9.126480103	9.74962219
5.99885486	-2.032897949	-2.791107178	9.116897583	9.748885828
6.003859742	-2.018539429	-2.810272217	9.150421143	9.782757201
6.00892566	-2.056838989	-2.786331177	9.155197144	9.788353426
6.013961061	-2.061630249	-2.771957397	9.145629883	9.776329222
6.018996461	-2.042480469	-2.791107178	9.183929443	9.81359087
6.024001344	-2.032897949	-2.762390137	9.159988403	9.781046002
6.029036744	-2.104721069	-2.762390137	9.092956543	9.733576359
6.034072145	-2.056838989	-2.800689697	9.116897583	9.756652651
6.039138063	-2.04725647	-2.795898438	9.150421143	9.784605981
6.044173463	-2.013748169	-2.767166138	9.159988403	9.778434316
6.049208863	-2.07598877	-2.709716797	9.092956543	9.712577062
6.054213746	-2.056838989	-2.709716797	9.131256104	9.744382473
6.059279664	-2.080780029	-2.767166138	9.145629883	9.779028577
6.064315065	-2.085571289	-2.834213257	9.136047363	9.790287729
6.069350465	-2.052047729	-2.843780518	9.159988403	9.808331921
6.074385865	-2.061630249	-2.839004517	9.140838623	9.7910774
6.079421266	-2.066421509	-2.819839478	9.150421143	9.795498947
6.084456666	-2.04725647	-2.733657837	9.179138184	9.793912498
6.089492067	-2.028106689	-2.704925537	9.150421143	9.755001076
6.094527467	-2.037689209	-2.728866577	9.078582764	9.69636814
6.099562867	-2.042480469	-2.719284058	9.131256104	9.744027416
6.10456775	-2.090362549	-2.748016357	9.150421143	9.78015422
6.109603151	-2.104721069	-2.800689697	9.203094482	9.847368258
6.114638551	-2.095153809	-2.839004517	9.159988403	9.816058459
6.119673951	-2.042480469	-2.805480957	9.126480103	9.763968913
6.124709352	-2.032897949	-2.834213257	9.203094482	9.841869076
6.129744752	-2.018539429	-2.815048218	9.150421143	9.784130262
6.134780152	-2.018539429	-2.776748657	9.126480103	9.750767846
6.139815553	-2.066421509	-2.781539917	9.112106323	9.748720111
6.144850953	-2.056838989	-2.733657837	9.136047363	9.755553968
6.149886354	-2.037689209	-2.752807617	9.116897583	9.73899115
6.154921754	-2.085571289	-2.743225098	9.198303223	9.822610331
6.159957154	-2.032897949	-2.767166138	9.183929443	9.804817312
6.164992555	-2.042480469	-2.810272217	9.169570923	9.805630388
6.170027955	-2.052047729	-2.791107178	9.174362183	9.80663554
6.175063356	-2.042480469	-2.752807617	9.136047363	9.75792179
6.180098756	-2.07598877	-2.781539917	9.169570923	9.804474723
6.185134156	-2.080780029	-2.771957397	9.150421143	9.784865887
6.190169557	-2.056838989	-2.781539917	9.121688843	9.755652632
6.195204957	-2.04725647	-2.795898438	9.107315063	9.744305762
6.200240358	-2.052047729	-2.767166138	9.155197144	9.781908968
6.205275758	-2.04725647	-2.757598877	9.174362183	9.796148839
6.210311158	-2.037689209	-2.743225098	9.150421143	9.767684902
6.215346559	-2.056838989	-2.748016357	9.164779663	9.786488993
6.220381959	-2.066421509	-2.786331177	9.088165283	9.727717486
6.225386842	-2.066421509	-2.767166138	9.107315063	9.740148559
6.230422242	-2.04725647	-2.762390137	9.107315063	9.734744269
6.235457643	-2.037689209	-2.781539917	9.150421143	9.778514647
6.240523561	-2.052047729	-2.791107178	9.121688843	9.757376005
6.245558961	-2.061630249	-2.786331177	9.174362183	9.807287197
6.250594361	-2.032897949	-2.771957397	9.188720703	9.810657982
6.255599244	-2.04725647	-2.748016357	9.140838623	9.762058373
6.260634645	-2.04725647	-2.776748657	9.159988403	9.788103989
6.265670045	-2.037689209	-2.762390137	9.145629883	9.768598801
6.270705445	-2.061630249	-2.767166138	9.126480103	9.757057281
6.275740846	-2.042480469	-2.795898438	9.140838623	9.774646043
6.280776246	-2.028106689	-2.800689697	9.140838623	9.773024622
6.285811647	-2.071212769	-2.757598877	9.121688843	9.75189629
6.290847047	-2.042480469	-2.743225098	9.193511963	9.809060741
6.295882447	-2.042480469	-2.757598877	9.155197144	9.77720373
6.300917848	-1.99937439	-2.762390137	9.155197144	9.769643389
6.305953248	-2.02331543	-2.800689697	9.126480103	9.758601702
6.310988649	-2.056838989	-2.786331177	9.131256104	9.765964678
6.316024049	-2.061630249	-2.767166138	9.116897583	9.748094647
6.321028932	-2.066421509	-2.767166138	9.140838623	9.771501267
6.326033815	-2.080780029	-2.757598877	9.155197144	9.785276278
6.331099733	-2.080780029	-2.786331177	9.140838623	9.779990679
6.336135133	-2.032897949	-2.791107178	9.121688843	9.753366634
6.341170533	-2.04725647	-2.748016357	9.131256104	9.753086229
6.346205934	-2.028106689	-2.776748657	9.183929443	9.80653404
6.351241334	-2.037689209	-2.743225098	9.164779663	9.781137333
6.356276735	-2.052047729	-2.757598877	9.092956543	9.720962408
6.361312135	-2.095153809	-2.752807617	9.136047363	9.769082899
6.366347535	-2.066421509	-2.786331177	9.116897583	9.754566152
6.371382936	-2.018539429	-2.810272217	9.150421143	9.782757201
6.376418336	-2.037689209	-2.786331177	9.164779663	9.793314302
6.381453736	-2.061630249	-2.776748657	9.097747803	9.732916699
6.386489137	-2.052047729	-2.781539917	9.140838623	9.772553143
6.391524537	-2.052047729	-2.810272217	9.140838623	9.780769936
6.396559938	-2.032897949	-2.800689697	9.150421143	9.782982364
6.401595338	-2.037689209	-2.771957397	9.136047363	9.762340219
6.406630738	-2.07598877	-2.795898438	9.069015503	9.714618862
6.411666139	-2.052047729	-2.781539917	9.131256104	9.763590642
6.416701539	-2.032897949	-2.776748657	9.179138184	9.803039578
6.42173694	-2.028106689	-2.781539917	9.126480103	9.754118111
6.426741822	-2.066421509	-2.795898438	9.131256104	9.770720749
6.431777223	-2.071212769	-2.771957397	9.155197144	9.787303249
6.436812623	-2.071212769	-2.791107178	9.179138184	9.815130127
6.441848024	-2.02331543	-2.767166138	9.131256104	9.75350459
6.446883424	-2.013748169	-2.776748657	9.112106323	9.736323559
6.451918824	-2.056838989	-2.752807617	9.131256104	9.756452964
6.456954225	-2.02331543	-2.748016357	9.140838623	9.757065643
6.461989625	-2.018539429	-2.752807617	9.140838623	9.757427014
6.467025026	-2.066421509	-2.791107178	9.121688843	9.760409032
6.472060426	-2.028106689	-2.786331177	9.150421143	9.777886543
6.477095826	-2.071212769	-2.776748657	9.207870483	9.8379436
6.482100709	-2.037689209	-2.738433838	9.164779663	9.779794654
6.487105592	-2.037689209	-2.786331177	9.155197144	9.784347371
6.49217151	-2.052047729	-2.800689697	9.112106323	9.751166305
